================ Training Loss (Thu Mar 26 11:22:46 2026) ================
(epoch: 181, iters: 1300, time: 0.171, data: 0.001) G_GAN: 0.993 D_real: 0.000 D_fake: 0.000 G: 2.051 NCE: 0.556 NCE_Y: 1.558 
(epoch: 181, iters: 1400, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.041 NCE: 0.666 NCE_Y: 1.407 
(epoch: 181, iters: 1500, time: 0.171, data: 0.001) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 2.206 NCE: 0.652 NCE_Y: 1.738 
(epoch: 181, iters: 1600, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.048 NCE: 0.557 NCE_Y: 1.535 
(epoch: 181, iters: 1700, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 1.954 NCE: 0.729 NCE_Y: 1.186 
(epoch: 181, iters: 1800, time: 0.171, data: 0.001) G_GAN: 0.989 D_real: 0.000 D_fake: 0.000 G: 2.056 NCE: 0.531 NCE_Y: 1.603 
(epoch: 181, iters: 1900, time: 0.171, data: 0.001) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 2.120 NCE: 0.578 NCE_Y: 1.668 
(epoch: 181, iters: 2000, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.078 NCE: 0.613 NCE_Y: 1.546 
(epoch: 181, iters: 2100, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.100 NCE: 0.720 NCE_Y: 1.486 
(epoch: 181, iters: 2200, time: 0.171, data: 0.001) G_GAN: 0.992 D_real: 0.000 D_fake: 0.000 G: 2.086 NCE: 0.702 NCE_Y: 1.487 
(epoch: 181, iters: 2300, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.132 NCE: 0.663 NCE_Y: 1.594 
(epoch: 181, iters: 2400, time: 0.171, data: 0.001) G_GAN: 1.014 D_real: 0.000 D_fake: 0.000 G: 2.162 NCE: 0.599 NCE_Y: 1.698 
(epoch: 181, iters: 2500, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.048 NCE: 0.595 NCE_Y: 1.500 
(epoch: 181, iters: 2600, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.172 NCE: 0.745 NCE_Y: 1.598 
(epoch: 181, iters: 2700, time: 0.171, data: 0.002) G_GAN: 1.014 D_real: 0.000 D_fake: 0.000 G: 2.217 NCE: 0.602 NCE_Y: 1.803 
(epoch: 181, iters: 2800, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.176 NCE: 0.768 NCE_Y: 1.589 
(epoch: 181, iters: 2900, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.061 NCE: 0.627 NCE_Y: 1.494 
(epoch: 181, iters: 3000, time: 0.171, data: 0.002) G_GAN: 1.012 D_real: 0.000 D_fake: 0.000 G: 2.065 NCE: 0.780 NCE_Y: 1.326 
(epoch: 181, iters: 3100, time: 0.171, data: 0.002) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.180 NCE: 0.696 NCE_Y: 1.665 
(epoch: 181, iters: 3200, time: 0.171, data: 0.001) G_GAN: 0.987 D_real: 0.000 D_fake: 0.000 G: 2.168 NCE: 0.697 NCE_Y: 1.665 
(epoch: 181, iters: 3300, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.076 NCE: 0.692 NCE_Y: 1.458 
(epoch: 181, iters: 3400, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.263 NCE: 0.628 NCE_Y: 1.886 
(epoch: 181, iters: 3500, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.170 NCE: 0.739 NCE_Y: 1.589 
(epoch: 181, iters: 3600, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.412 NCE: 0.727 NCE_Y: 2.090 
(epoch: 181, iters: 3700, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 1.967 NCE: 0.680 NCE_Y: 1.257 
(epoch: 181, iters: 3800, time: 0.171, data: 0.001) G_GAN: 0.995 D_real: 0.000 D_fake: 0.000 G: 2.203 NCE: 0.722 NCE_Y: 1.695 
(epoch: 181, iters: 3900, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.206 NCE: 0.721 NCE_Y: 1.690 
(epoch: 181, iters: 4000, time: 0.171, data: 0.001) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 2.145 NCE: 0.746 NCE_Y: 1.555 
(epoch: 181, iters: 4100, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.056 NCE: 0.759 NCE_Y: 1.360 
(epoch: 181, iters: 4200, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 1.928 NCE: 0.600 NCE_Y: 1.249 
(epoch: 181, iters: 4300, time: 0.171, data: 0.001) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 2.120 NCE: 0.605 NCE_Y: 1.645 
(epoch: 181, iters: 4400, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.094 NCE: 0.727 NCE_Y: 1.462 
(epoch: 181, iters: 4500, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 1.931 NCE: 0.725 NCE_Y: 1.136 
(epoch: 181, iters: 4600, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.180 NCE: 0.645 NCE_Y: 1.710 
(epoch: 181, iters: 4700, time: 0.171, data: 0.001) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 2.024 NCE: 0.591 NCE_Y: 1.444 
(epoch: 181, iters: 4800, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.120 NCE: 0.686 NCE_Y: 1.551 
(epoch: 181, iters: 4900, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.024 NCE: 0.606 NCE_Y: 1.437 
(epoch: 181, iters: 5000, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.274 NCE: 0.822 NCE_Y: 1.723 
(epoch: 182, iters: 100, time: 0.171, data: 0.096) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 1.982 NCE: 0.525 NCE_Y: 1.438 
(epoch: 182, iters: 200, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.065 NCE: 0.611 NCE_Y: 1.519 
(epoch: 182, iters: 300, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.103 NCE: 0.553 NCE_Y: 1.654 
(epoch: 182, iters: 400, time: 0.171, data: 0.001) G_GAN: 0.992 D_real: 0.000 D_fake: 0.000 G: 2.322 NCE: 0.711 NCE_Y: 1.947 
(epoch: 182, iters: 500, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.209 NCE: 0.628 NCE_Y: 1.783 
(epoch: 182, iters: 600, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.096 NCE: 0.687 NCE_Y: 1.495 
(epoch: 182, iters: 700, time: 0.171, data: 0.001) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 2.056 NCE: 0.761 NCE_Y: 1.337 
(epoch: 182, iters: 800, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.179 NCE: 0.623 NCE_Y: 1.728 
(epoch: 182, iters: 900, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.102 NCE: 0.666 NCE_Y: 1.525 
(epoch: 182, iters: 1000, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.186 NCE: 0.740 NCE_Y: 1.632 
(epoch: 182, iters: 1100, time: 0.171, data: 0.001) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 1.984 NCE: 0.661 NCE_Y: 1.328 
(epoch: 182, iters: 1200, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 1.981 NCE: 0.695 NCE_Y: 1.269 
(epoch: 182, iters: 1300, time: 0.171, data: 0.001) G_GAN: 1.008 D_real: 0.000 D_fake: 0.000 G: 1.933 NCE: 0.539 NCE_Y: 1.312 
(epoch: 182, iters: 1400, time: 0.171, data: 0.001) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 2.244 NCE: 0.739 NCE_Y: 1.758 
(epoch: 182, iters: 1500, time: 0.171, data: 0.001) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 2.223 NCE: 0.668 NCE_Y: 1.791 
(epoch: 182, iters: 1600, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.130 NCE: 0.748 NCE_Y: 1.512 
(epoch: 182, iters: 1700, time: 0.171, data: 0.001) G_GAN: 1.008 D_real: 0.000 D_fake: 0.000 G: 2.133 NCE: 0.719 NCE_Y: 1.531 
(epoch: 182, iters: 1800, time: 0.171, data: 0.001) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.342 NCE: 0.664 NCE_Y: 2.009 
(epoch: 182, iters: 1900, time: 0.171, data: 0.001) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.196 NCE: 0.649 NCE_Y: 1.734 
(epoch: 182, iters: 2000, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 1.978 NCE: 0.621 NCE_Y: 1.326 
(epoch: 182, iters: 2100, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.086 NCE: 0.763 NCE_Y: 1.409 
(epoch: 182, iters: 2200, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.292 NCE: 0.752 NCE_Y: 1.828 
(epoch: 182, iters: 2300, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.061 NCE: 0.618 NCE_Y: 1.510 
(epoch: 182, iters: 2400, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.133 NCE: 0.885 NCE_Y: 1.383 
(epoch: 182, iters: 2500, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.339 NCE: 0.721 NCE_Y: 1.959 
(epoch: 182, iters: 2600, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.171 NCE: 0.552 NCE_Y: 1.785 
(epoch: 182, iters: 2700, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.407 NCE: 0.827 NCE_Y: 1.983 
(epoch: 182, iters: 2800, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.256 NCE: 0.569 NCE_Y: 1.939 
(epoch: 182, iters: 2900, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 1.978 NCE: 0.620 NCE_Y: 1.330 
(epoch: 182, iters: 3000, time: 0.171, data: 0.001) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 2.074 NCE: 0.821 NCE_Y: 1.314 
(epoch: 182, iters: 3100, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.163 NCE: 0.641 NCE_Y: 1.687 
(epoch: 182, iters: 3200, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.040 NCE: 0.590 NCE_Y: 1.495 
(epoch: 182, iters: 3300, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.086 NCE: 0.541 NCE_Y: 1.623 
(epoch: 182, iters: 3400, time: 0.171, data: 0.001) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.145 NCE: 0.617 NCE_Y: 1.665 
(epoch: 182, iters: 3500, time: 0.171, data: 0.002) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 1.903 NCE: 0.590 NCE_Y: 1.213 
(epoch: 182, iters: 3600, time: 0.171, data: 0.001) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 1.927 NCE: 0.569 NCE_Y: 1.306 
(epoch: 182, iters: 3700, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.137 NCE: 0.639 NCE_Y: 1.633 
(epoch: 182, iters: 3800, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 1.979 NCE: 0.700 NCE_Y: 1.253 
(epoch: 182, iters: 3900, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.127 NCE: 0.665 NCE_Y: 1.588 
(epoch: 182, iters: 4000, time: 0.171, data: 0.001) G_GAN: 0.987 D_real: 0.000 D_fake: 0.000 G: 2.060 NCE: 0.682 NCE_Y: 1.464 
(epoch: 182, iters: 4100, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.220 NCE: 0.728 NCE_Y: 1.713 
(epoch: 182, iters: 4200, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.073 NCE: 0.636 NCE_Y: 1.516 
(epoch: 182, iters: 4300, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.019 NCE: 0.691 NCE_Y: 1.348 
(epoch: 182, iters: 4400, time: 0.171, data: 0.001) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 2.042 NCE: 0.540 NCE_Y: 1.523 
(epoch: 182, iters: 4500, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.238 NCE: 0.692 NCE_Y: 1.785 
(epoch: 182, iters: 4600, time: 0.171, data: 0.001) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 2.079 NCE: 0.717 NCE_Y: 1.447 
(epoch: 182, iters: 4700, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.066 NCE: 0.697 NCE_Y: 1.438 
(epoch: 182, iters: 4800, time: 0.171, data: 0.001) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 2.217 NCE: 0.751 NCE_Y: 1.695 
(epoch: 182, iters: 4900, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.111 NCE: 0.601 NCE_Y: 1.626 
(epoch: 182, iters: 5000, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.158 NCE: 0.595 NCE_Y: 1.724 
(epoch: 183, iters: 100, time: 0.171, data: 0.095) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 1.994 NCE: 0.644 NCE_Y: 1.344 
(epoch: 183, iters: 200, time: 0.171, data: 0.002) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.185 NCE: 0.631 NCE_Y: 1.738 
(epoch: 183, iters: 300, time: 0.171, data: 0.001) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 1.944 NCE: 0.677 NCE_Y: 1.209 
(epoch: 183, iters: 400, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 1.887 NCE: 0.493 NCE_Y: 1.273 
(epoch: 183, iters: 500, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.069 NCE: 0.669 NCE_Y: 1.462 
(epoch: 183, iters: 600, time: 0.171, data: 0.001) G_GAN: 0.995 D_real: 0.000 D_fake: 0.000 G: 2.146 NCE: 0.696 NCE_Y: 1.605 
(epoch: 183, iters: 700, time: 0.171, data: 0.001) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.255 NCE: 0.816 NCE_Y: 1.684 
(epoch: 183, iters: 800, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 1.992 NCE: 0.519 NCE_Y: 1.464 
(epoch: 183, iters: 900, time: 0.171, data: 0.001) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 2.029 NCE: 0.620 NCE_Y: 1.423 
(epoch: 183, iters: 1000, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.128 NCE: 0.867 NCE_Y: 1.376 
(epoch: 183, iters: 1100, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.104 NCE: 0.489 NCE_Y: 1.719 
(epoch: 183, iters: 1200, time: 0.171, data: 0.001) G_GAN: 0.995 D_real: 0.000 D_fake: 0.000 G: 2.211 NCE: 0.732 NCE_Y: 1.700 
(epoch: 183, iters: 1300, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.222 NCE: 0.859 NCE_Y: 1.588 
(epoch: 183, iters: 1400, time: 0.171, data: 0.002) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.112 NCE: 0.516 NCE_Y: 1.711 
(epoch: 183, iters: 1500, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.049 NCE: 0.492 NCE_Y: 1.604 
(epoch: 183, iters: 1600, time: 0.171, data: 0.001) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 2.053 NCE: 0.541 NCE_Y: 1.544 
(epoch: 183, iters: 1700, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.129 NCE: 0.785 NCE_Y: 1.476 
(epoch: 183, iters: 1800, time: 0.171, data: 0.001) G_GAN: 1.009 D_real: 0.000 D_fake: 0.000 G: 1.986 NCE: 0.549 NCE_Y: 1.404 
(epoch: 183, iters: 1900, time: 0.171, data: 0.001) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 1.965 NCE: 0.590 NCE_Y: 1.352 
(epoch: 183, iters: 2000, time: 0.171, data: 0.001) G_GAN: 0.989 D_real: 0.000 D_fake: 0.000 G: 1.963 NCE: 0.693 NCE_Y: 1.254 
(epoch: 183, iters: 2100, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.114 NCE: 0.528 NCE_Y: 1.688 
(epoch: 183, iters: 2200, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.155 NCE: 0.859 NCE_Y: 1.454 
(epoch: 183, iters: 2300, time: 0.171, data: 0.001) G_GAN: 1.008 D_real: 0.000 D_fake: 0.000 G: 1.939 NCE: 0.605 NCE_Y: 1.258 
(epoch: 183, iters: 2400, time: 0.171, data: 0.001) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 1.981 NCE: 0.541 NCE_Y: 1.432 
(epoch: 183, iters: 2500, time: 0.171, data: 0.002) G_GAN: 0.991 D_real: 0.000 D_fake: 0.000 G: 2.196 NCE: 0.748 NCE_Y: 1.660 
(epoch: 183, iters: 2600, time: 0.171, data: 0.001) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 2.082 NCE: 0.652 NCE_Y: 1.520 
(epoch: 183, iters: 2700, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.139 NCE: 0.840 NCE_Y: 1.440 
(epoch: 183, iters: 2800, time: 0.171, data: 0.001) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 2.144 NCE: 0.586 NCE_Y: 1.678 
(epoch: 183, iters: 2900, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.205 NCE: 0.610 NCE_Y: 1.795 
(epoch: 183, iters: 3000, time: 0.171, data: 0.002) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.020 NCE: 0.516 NCE_Y: 1.514 
(epoch: 183, iters: 3100, time: 0.171, data: 0.001) G_GAN: 1.009 D_real: 0.000 D_fake: 0.000 G: 2.085 NCE: 0.564 NCE_Y: 1.589 
(epoch: 183, iters: 3200, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.240 NCE: 0.723 NCE_Y: 1.760 
(epoch: 183, iters: 3300, time: 0.171, data: 0.001) G_GAN: 1.008 D_real: 0.000 D_fake: 0.000 G: 2.039 NCE: 0.571 NCE_Y: 1.492 
(epoch: 183, iters: 3400, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.257 NCE: 0.797 NCE_Y: 1.710 
(epoch: 183, iters: 3500, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.096 NCE: 0.563 NCE_Y: 1.634 
(epoch: 183, iters: 3600, time: 0.171, data: 0.001) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.164 NCE: 0.827 NCE_Y: 1.490 
(epoch: 183, iters: 3700, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.125 NCE: 0.579 NCE_Y: 1.658 
(epoch: 183, iters: 3800, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.099 NCE: 0.704 NCE_Y: 1.486 
(epoch: 183, iters: 3900, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 1.988 NCE: 0.575 NCE_Y: 1.389 
(epoch: 183, iters: 4000, time: 0.171, data: 0.001) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.097 NCE: 0.586 NCE_Y: 1.596 
(epoch: 183, iters: 4100, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.092 NCE: 0.654 NCE_Y: 1.523 
(epoch: 183, iters: 4200, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.027 NCE: 0.454 NCE_Y: 1.594 
(epoch: 183, iters: 4300, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.038 NCE: 0.690 NCE_Y: 1.378 
(epoch: 183, iters: 4400, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.004 NCE: 0.714 NCE_Y: 1.298 
(epoch: 183, iters: 4500, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.209 NCE: 0.682 NCE_Y: 1.740 
(epoch: 183, iters: 4600, time: 0.171, data: 0.001) G_GAN: 1.012 D_real: 0.000 D_fake: 0.000 G: 2.136 NCE: 0.658 NCE_Y: 1.591 
(epoch: 183, iters: 4700, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.021 NCE: 0.612 NCE_Y: 1.425 
(epoch: 183, iters: 4800, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.291 NCE: 0.782 NCE_Y: 1.797 
(epoch: 183, iters: 4900, time: 0.171, data: 0.001) G_GAN: 0.991 D_real: 0.000 D_fake: 0.000 G: 2.191 NCE: 0.736 NCE_Y: 1.663 
(epoch: 183, iters: 5000, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.345 NCE: 0.704 NCE_Y: 1.986 
(epoch: 184, iters: 100, time: 0.171, data: 0.095) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.130 NCE: 0.690 NCE_Y: 1.566 
(epoch: 184, iters: 200, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.175 NCE: 0.684 NCE_Y: 1.664 
(epoch: 184, iters: 300, time: 0.171, data: 0.001) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.105 NCE: 0.671 NCE_Y: 1.528 
(epoch: 184, iters: 400, time: 0.171, data: 0.001) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.025 NCE: 0.563 NCE_Y: 1.494 
(epoch: 184, iters: 500, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.226 NCE: 0.687 NCE_Y: 1.768 
(epoch: 184, iters: 600, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 1.886 NCE: 0.515 NCE_Y: 1.250 
(epoch: 184, iters: 700, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.162 NCE: 0.679 NCE_Y: 1.646 
(epoch: 184, iters: 800, time: 0.171, data: 0.001) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.236 NCE: 0.699 NCE_Y: 1.764 
(epoch: 184, iters: 900, time: 0.171, data: 0.001) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.070 NCE: 0.604 NCE_Y: 1.528 
(epoch: 184, iters: 1000, time: 0.171, data: 0.002) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 1.960 NCE: 0.663 NCE_Y: 1.256 
(epoch: 184, iters: 1100, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.019 NCE: 0.590 NCE_Y: 1.452 
(epoch: 184, iters: 1200, time: 0.171, data: 0.001) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.165 NCE: 0.649 NCE_Y: 1.682 
(epoch: 184, iters: 1300, time: 0.171, data: 0.001) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 2.110 NCE: 0.700 NCE_Y: 1.522 
(epoch: 184, iters: 1400, time: 0.171, data: 0.001) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 2.058 NCE: 0.717 NCE_Y: 1.410 
(epoch: 184, iters: 1500, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 1.940 NCE: 0.567 NCE_Y: 1.308 
(epoch: 184, iters: 1600, time: 0.171, data: 0.001) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.001 NCE: 0.509 NCE_Y: 1.486 
(epoch: 184, iters: 1700, time: 0.171, data: 0.001) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.033 NCE: 0.633 NCE_Y: 1.427 
(epoch: 184, iters: 1800, time: 0.171, data: 0.001) G_GAN: 1.012 D_real: 0.000 D_fake: 0.000 G: 2.142 NCE: 0.637 NCE_Y: 1.623 
(epoch: 184, iters: 1900, time: 0.171, data: 0.001) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.222 NCE: 0.718 NCE_Y: 1.730 
(epoch: 184, iters: 2000, time: 0.171, data: 0.001) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 2.036 NCE: 0.588 NCE_Y: 1.493 
(epoch: 184, iters: 2100, time: 0.171, data: 0.001) G_GAN: 1.009 D_real: 0.000 D_fake: 0.000 G: 2.215 NCE: 0.593 NCE_Y: 1.821 
